sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"In a short time, however, while he was groping his way down the pass, the weather cleared, and our brave hero was able to make his way quickly down the mountain. ",groping,BEFORE,"In a short time, however, while he was groping his way down the pass, the weather cleared, and our brave hero was able to make his way quickly down the mountain. ",make,198,198,1,4
"In a short time, however, while he was groping his way down the pass, the weather cleared, and our brave hero was able to make his way quickly down the mountain. ",make,BEFORE,"When he got back he began to feel ill and to have burning pains in his feet, so he knew that the serpent had poisoned him. ",began,198,199,4,1
"When he got back he began to feel ill and to have burning pains in his feet, so he knew that the serpent had poisoned him. ",began,BEFORE,"When he got back he began to feel ill and to have burning pains in his feet, so he knew that the serpent had poisoned him. ",feel,199,199,1,2
"When he got back he began to feel ill and to have burning pains in his feet, so he knew that the serpent had poisoned him. ",feel,BEFORE,"When he got back he began to feel ill and to have burning pains in his feet, so he knew that the serpent had poisoned him. ",have,199,199,2,3
"When he got back he began to feel ill and to have burning pains in his feet, so he knew that the serpent had poisoned him. ",have,BEFORE,"When he got back he began to feel ill and to have burning pains in his feet, so he knew that the serpent had poisoned him. ",knew,199,199,3,5
"When he got back he began to feel ill and to have burning pains in his feet, so he knew that the serpent had poisoned him. ",knew,AFTER,"When he got back he began to feel ill and to have burning pains in his feet, so he knew that the serpent had poisoned him. ",poisoned,199,199,5,7
"When he got back he began to feel ill and to have burning pains in his feet, so he knew that the serpent had poisoned him. ",poisoned,BEFORE,"So great was his suffering that he could hardly move, much less walk, so he had himself carried to a place in the mountains famous for its hot mineral springs, which rose bubbling out of the earth, and almost boiling from the volcanic fires beneath. ",move,199,200,7,2
"So great was his suffering that he could hardly move, much less walk, so he had himself carried to a place in the mountains famous for its hot mineral springs, which rose bubbling out of the earth, and almost boiling from the volcanic fires beneath. ",move,BEFORE,"Yamato Take bathed daily in these waters, and gradually he felt his strength come again, and the pains left him, till at last one day he found with great joy that he was quite recovered. ",bathed,200,201,2,0
"Yamato Take bathed daily in these waters, and gradually he felt his strength come again, and the pains left him, till at last one day he found with great joy that he was quite recovered. ",bathed,BEFORE,"Yamato Take bathed daily in these waters, and gradually he felt his strength come again, and the pains left him, till at last one day he found with great joy that he was quite recovered. ",felt,201,201,0,1
"Yamato Take bathed daily in these waters, and gradually he felt his strength come again, and the pains left him, till at last one day he found with great joy that he was quite recovered. ",felt,BEFORE,"Yamato Take bathed daily in these waters, and gradually he felt his strength come again, and the pains left him, till at last one day he found with great joy that he was quite recovered. ",come,201,201,1,2
"Yamato Take bathed daily in these waters, and gradually he felt his strength come again, and the pains left him, till at last one day he found with great joy that he was quite recovered. ",come,BEFORE,"Yamato Take bathed daily in these waters, and gradually he felt his strength come again, and the pains left him, till at last one day he found with great joy that he was quite recovered. ",found,201,201,2,4
"Yamato Take bathed daily in these waters, and gradually he felt his strength come again, and the pains left him, till at last one day he found with great joy that he was quite recovered. ",found,BEFORE,"He now hastened to the temples of Ise, where you will remember that he prayed before undertaking this long expedition. ",hastened,201,202,4,0
"He now hastened to the temples of Ise, where you will remember that he prayed before undertaking this long expedition. ",hastened,BEFORE,"He now hastened to the temples of Ise, where you will remember that he prayed before undertaking this long expedition. ",remember,202,202,0,2
"He now hastened to the temples of Ise, where you will remember that he prayed before undertaking this long expedition. ",remember,AFTER,"He now hastened to the temples of Ise, where you will remember that he prayed before undertaking this long expedition. ",prayed,202,202,2,3
"He now hastened to the temples of Ise, where you will remember that he prayed before undertaking this long expedition. ",prayed,BEFORE,"He now hastened to the temples of Ise, where you will remember that he prayed before undertaking this long expedition. ",undertaking,202,202,3,4
"He now hastened to the temples of Ise, where you will remember that he prayed before undertaking this long expedition. ",undertaking,AFTER,"His aunt, priestess of the shrine, who had blessed him on his setting out, now came to welcome him back. ",blessed,202,203,4,1
"His aunt, priestess of the shrine, who had blessed him on his setting out, now came to welcome him back. ",blessed,BEFORE,"His aunt, priestess of the shrine, who had blessed him on his setting out, now came to welcome him back. ",came,203,203,1,3
"His aunt, priestess of the shrine, who had blessed him on his setting out, now came to welcome him back. ",came,BEFORE,"His aunt, priestess of the shrine, who had blessed him on his setting out, now came to welcome him back. ",welcome,203,203,3,4
"His aunt, priestess of the shrine, who had blessed him on his setting out, now came to welcome him back. ",welcome,BEFORE,"He told her of the many dangers he had encountered and of how marvelously his life had been preserved through all-and she praised his courage and his warrior's prowess, and then putting on her most magnificent robes she returned thanks to their ancestress the Sun Goddess Amaterasu, to whose protection they both ascribed the Prince's wonderful preservation. ",told,203,204,4,0
