sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",Let,BEFORE,"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",finish,278,278,0,1
"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",finish,BEFORE,"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",know,278,278,1,3
"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",know,AFTER,"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",answered,278,278,3,4
"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",answered,BEFORE,"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",throwing,278,278,4,5
"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",throwing,BEFORE,"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",told,278,278,5,6
"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",told,AFTER,"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",come,278,278,6,8
"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",come,BEFORE,"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",accused,278,278,8,9
"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",accused,BEFORE,"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",tried,278,278,9,12
"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",tried,BEFORE,"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",persuade,278,278,12,13
"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",persuade,BEFORE,"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",slay,278,278,13,14
"'Let me finish my tale first, and then you will know,' answered she, throwing back her veil, and she told how her brother had come to the palace and accused her of being a witch, and had tried to persuade the king to slay her. ",slay,BEFORE,"'But he would not do that,' she continued softly, 'and after all, if I had stayed on in your house, I should never have met the snake, nor have got my hand back again. ",do,278,279,14,1
"'But he would not do that,' she continued softly, 'and after all, if I had stayed on in your house, I should never have met the snake, nor have got my hand back again. ",do,BEFORE,"'But he would not do that,' she continued softly, 'and after all, if I had stayed on in your house, I should never have met the snake, nor have got my hand back again. ",continued,279,279,1,2
"'But he would not do that,' she continued softly, 'and after all, if I had stayed on in your house, I should never have met the snake, nor have got my hand back again. ",continued,AFTER,"'But he would not do that,' she continued softly, 'and after all, if I had stayed on in your house, I should never have met the snake, nor have got my hand back again. ",met,279,279,2,7
"'But he would not do that,' she continued softly, 'and after all, if I had stayed on in your house, I should never have met the snake, nor have got my hand back again. ",met,BEFORE,our son is growing quite a big boy.' ,growing,279,281,7,1
our son is growing quite a big boy.' ,growing,BEFORE,'And what shall be done to your brother?' ,done,281,282,1,2
